timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance
2025-03-01 13:13:40,NVDA,SELL,79.0,1779.2278825845456,1777.7856678400112,-113.93496481821285,-11812.051032175747
2025-03-01 13:13:50,NVDA,BUY,29.0,3104.1370646907717,3105.4673226093323,38.577479638257955,-10043.595895292663
2025-03-01 13:14:00,NFLX,SELL,9.0,2219.4463436319165,2219.749652644269,2.7297811111739065,1807.8528217152962
2025-03-01 13:14:10,GOOG,SELL,188.0,1265.2511700289333,1265.1249677700048,-23.72602467856086,-36971.75402822159
2025-03-01 13:14:20,AAPL,BUY,180.0,2168.1658481400464,2169.878253316312,308.2329317278345,7419.18302283027
2025-03-01 13:14:30,NVDA,BUY,33.0,1856.3677206375717,1855.5640887959298,-26.519850774180895,-20196.82234213155
2025-03-01 13:14:40,GOOG,BUY,60.0,3302.931736550049,3302.6510985603527,-16.838279381790926,-35931.883610579636
2025-03-01 13:14:50,AMZN,SELL,1010.0,14326.442411023443,2865.3535767067815,6.5745447113890805,-32289.767003393048
2025-03-01 13:15:00,GOOG,BUY,100.0,276.471982490746,274.06940653734364,-240.25759534023337,-37691.538901222986
2025-03-01 13:15:10,AAPL,BUY,15.0,611.0360008442136,612.122916576839,16.303735989380357,2046.724237537389
2025-03-01 13:15:20,NVDA,SELL,190.0,3087.6468355692687,3086.304184313826,-255.10373853406236,-15944.502042066422
2025-03-01 13:15:30,MSFT,SELL,73.0,1141.9602299076626,1142.2676328460238,22.440414500374345,-14312.974296682056
2025-03-01 13:15:40,,SELL,17.0,2328.4780319486044,2327.5768800889155,-15.31958161471266,-20652.867829163915
2025-03-01 13:15:50,GOOG,SELL,59.0,2315.2864405764994,2315.567742401402,16.596807669252485,-35000.796320292095
2025-03-01 13:16:00,GOOG,SELL,133.0,1700.6896164665443,1700.261893592877,-56.887142197755566,-10666.484683577022
2025-03-01 13:16:10,AAPL,BUY,75.0,1356.3352829065152,1357.3409263964409,75.42326174442451,-15247.53446649004
2025-03-01 13:16:20,NVDA,BUY,22.0,2015.8809645291321,2017.5043995445467,35.71557033911995,-37293.09753563417
2025-03-01 13:16:30,MSFT,SELL,183.0,2579.2936967739793,2578.726158457887,-103.85951184490841,-10274.427063094106
2025-03-01 13:16:40,NVDA,BUY,18.0,97.21610740282816,95.70991014033852,-27.11155072481344,-7698.173776112282
2025-03-01 13:16:50,MSFT,BUY,160.0,1993.1060387252057,1995.218735911662,338.03154983299464,-8781.905449982667
2025-03-01 13:17:00,NFLX,SELL,145.0,254.13568342785692,253.90308304174553,-33.72705598615099,-10628.200604620299
2025-03-01 13:17:10,NVDA,BUY,65.0,268.02458704195624,268.74906439012324,47.09102763085497,-17810.058523181786
2025-03-01 13:17:20,TSLA,SELL,171.0,1058.7611705241732,1057.5499829879598,-207.11306869249165,-9111.542030157223
2025-03-01 13:17:30,NFLX,BUY,198.0,813.4121267275101,814.3606995173238,187.8174123831202,2086.4803005677795
2025-03-01 13:17:40,AAPL,SELL,45.0,2041.5266909037339,2041.8995290589285,16.777716983756363,-36379.816792250465
2025-03-01 13:17:50,NFLX,SELL,147.0,3019.84824256729,3021.6972020349926,271.7970417522779,-3500.277323572165
2025-03-01 13:18:00,AAPL,SELL,191.0,1079.7798677106898,1078.1473381109133,-311.81315355730953,-15354.82161862597
2025-03-01 13:18:10,MSFT,SELL,186.0,2731.865498542883,2730.8697276890466,-185.21337881356067,-32174.886057324096
2025-03-01 13:18:20,AAPL,SELL,131.0,619.6891838493108,618.7522733674246,-122.7352731270961,1583.8193457300913
2025-03-01 13:18:30,MSFT,BUY,,1702.8052540399742,1698.2040187822306,-869.6334637135424,-11617.044307997065
2025-03-01 13:18:40,NVDA,SELL,84.0,974.093807911364,972.3697257597463,-144.82290073588865,-18612.1051996966
2025-03-01 13:18:50,NVDA,SELL,18.0,3325.247659671178,3326.5765719030496,23.92042017368749,-35163.61901205324
2025-03-01 13:19:00,AMZN,BUY,92.0,1401.8778362405424,1399.7102784089882,-199.4153205029843,-17293.53327622596
2025-03-01 13:19:10,MSFT,SELL,56.0,402.37333017520046,400.1934885823824,-122.0711291978132,-16306.178993263078
2025-03-01 13:19:20,MSFT,BUY,127.0,3439.2225457161126,3437.1975418515467,-257.1754907998643,-28492.728249612075
2025-03-01 13:19:30,MSFT,BUY,155.0,2914.3063734808647,2915.153427682979,131.29340132768903,-37475.822314682584
2025-03-01 13:19:40,TSLA,BUY,168.0,809.729347670173,808.6928859139582,-174.12557504407778,63.61713171409065
2025-03-01 13:19:50,TSLA,SELL,133.0,349.13081553341704,344.1770534857188,-658.850352343869,-23792.348666314858
2025-03-01 13:20:00,NFLX,SELL,193.0,594.4710196580481,592.3542346720473,-408.53950229816985,-13867.656457989382
2025-03-01 13:20:10,AAPL,BUY,111.0,2400.431303657413,2400.270146155914,-17.888482666391155,-1074.4732242371192
2025-03-01 13:20:20,GOOG,BUY,118.0,2801.680241097068,2801.2268882771073,-53.49563275538094,2691.1217311317696
2025-03-01 13:20:30,MSFT,BUY,59.0,3408.123748630316,3406.4131495248967,-100.92534721975244,-11891.237817512083
2025-03-01 13:20:40,AAPL,BUY,125.0,3220.4705637654456,3217.333679195291,-392.11057126931337,-27544.753604448546
2025-03-01 13:20:50,MSFT,BUY,97.0,447.2553253881701,447.79691356547517,52.53405319859206,-3939.1332718937483
2025-03-01 13:21:00,NFLX,SELL,38.0,2772.3915786691255,2777.819128038785,206.24687604706378,-6308.729084229746
2025-03-01 13:21:10,AMZN,,175.0,1637.7962130900041,1636.3877458932677,-246.48175942887178,-1671.8973391465297
2025-03-01 13:21:20,GOOG,SELL,134.0,,1347.5634203554666,244.60499818666494,-10162.242600567133
2025-03-01 13:21:30,NVDA,SELL,21.0,1535.6973256673302,1535.431513487872,-5.582055768621785,-6967.307521271505
2025-03-01 13:21:40,AAPL,BUY,173.0,2672.2402578055726,2667.6213622978303,-799.0689228394194,-7061.742337648022
2025-03-01 13:21:50,TSLA,SELL,103.0,3244.8371240639835,3245.2713356489176,44.72379324820395,-31476.247970692435
2025-03-01 13:22:00,NVDA,SELL,139.0,847.99973315835,848.0370174713911,5.182519512718613,3196.3641926849814
2025-03-01 13:22:10,MSFT,SELL,37.0,2929.3682546946006,2931.9568470342083,95.77791656548334,-34681.19444982302
2025-03-01 13:22:20,TSLA,SELL,17.0,205.49548220582943,202.92517989213857,-43.69513933274462,-22429.491860090748
2025-03-01 13:22:30,NFLX,SELL,86.0,2689.2790848487866,2690.7447598934336,126.04805383964322,891.4679234433861
2025-03-01 13:22:40,TSLA,SELL,145.0,591.8118184147197,591.171712791373,-92.81531538527133,-1203.3512820218657
2025-03-01 13:22:50,TSLA,BUY,85.0,3429.5567866020297,3427.269045607255,-194.45798455584054,-2306.477083795571
2025-03-01 13:23:00,MSFT,BUY,175.0,3160.2401359166406,3158.609480898075,-285.3646282489535,-6325.270344279756
2025-03-01 13:23:10,MSFT,SELL,108.0,3487.2305023578374,3484.5410137564886,-290.46476894566877,-16928.70733413189
2025-03-01 13:23:20,TSLA,BUY,30.0,134.16166737456388,132.35955723245905,-54.06330426314469,6113.195929368394
2025-03-01 13:23:30,AMZN,BUY,94.0,2449.940611431784,2451.0892849476695,107.97531049324152,-10040.623872244989
2025-03-01 13:23:40,GOOG,BUY,66.0,825.1831494222862,826.5419525766193,89.6810081859876,-13469.293457169177
2025-03-01 13:23:50,AAPL,BUY,69.0,3335.677402978838,3333.5591925470458,-146.1565197936652,-10433.975910797675
2025-03-01 13:24:00,MSFT,SELL,37.0,1353.336261434739,1351.4507431985573,-69.7641747387238,-11172.07853091391
2025-03-01 13:24:10,TSLA,SELL,71.0,1673.0595846936433,1674.9525827308441,134.40286064126167,-7248.899814610748
2025-03-01 13:24:20,AMZN,SELL,138.0,2866.737815089281,2865.8664241392116,-120.25195110956702,-5417.266926393564
2025-03-01 13:24:30,AAPL,BUY,126.0,1892.5091646882488,1894.664166540204,271.5302333463487,-1382.9367571490657
2025-03-01 13:24:40,TSLA,BUY,31.0,2169.1731615083913,2172.1537151735056,92.39716361854198,-12071.523075944744
2025-03-01 13:24:50,AMZN,SELL,100.0,2185.086233858754,2189.5031679278204,441.69340690664285,-1205.9772433926937
2025-03-01 13:25:00,MSFT,BUY,190.0,2548.2870429220725,2549.446636224774,220.32272751328946,-20887.436886083193
2025-03-01 13:25:10,MSFT,BUY,189.0,2703.995986225208,2702.043253724962,-369.06644254648063,-3927.053426934719
2025-03-01 13:25:20,AAPL,BUY,67.0,1524.0150752142981,1523.3507675130409,-44.50861598423626,-2112.019099239731
2025-03-01 13:25:30,TSLA,SELL,118.0,2919.889358414719,2920.4468136374153,65.77971627815896,-20803.54373066814
2025-03-01 13:25:40,MSFT,BUY,125.0,571.9357052078749,569.4552946000492,-310.0513259782076,-12144.668825947625
2025-03-01 13:25:50,AAPL,BUY,87.0,2916.560274382019,2912.6121918078397,-343.48318395360366,-5464.477894932363
2025-03-01 13:26:00,GOOG,SELL,142.0,407.8109159277764,411.77831196596696,563.3702374230571,-3981.7894245877887
2025-03-01 13:26:10,GOOG,SELL,105.0,1413.1106877500074,1410.192235200118,-306.4375177383954,-9713.398888161591
2025-03-01 13:26:20,NFLX,BUY,36.0,357.8060263866774,362.20573520358084,158.3895174085244,-24855.34846682365
2025-03-01 13:26:30,AAPL,SELL,91.0,275.74036047050345,275.6300786705241,-10.035643798121896,-3683.4390029796486
2025-03-01 13:26:40,NFLX,SELL,1.0,2268.1678347427046,2266.4578925964834,-1.7099421462212376,-20537.110648962167
2025-03-01 13:26:50,NFLX,SELL,77.0,2885.7119310331777,2884.3498300958113,-104.88177217721659,872.1304930249389
2025-03-01 13:27:00,GOOG,SELL,187.0,2268.7100033816873,2269.3297513107814,115.89286274058668,-21350.28658829737
2025-03-01 13:27:10,AMZN,BUY,44.0,2546.8113919677808,2549.7985689542343,131.43578740395424,-33350.55171585639
2025-03-01 13:27:20,MSFT,BUY,175.0,1567.7815120324892,1567.5834414886651,-34.662345169215314,-16742.75906487075
2025-03-01 13:27:30,AAPL,BUY,180.0,1696.6019852111756,1696.1045433056088,-89.5395430020244,-3133.6101370704237
2025-03-01 13:27:40,NFLX,SELL,3.0,3404.3070219846795,3402.2651461026126,-6.125627646200883,-13215.696907650337
2025-03-01 13:27:50,AAPL,SELL,162.0,1264.4464779210853,1264.2395894622218,-33.515930335875964,-16600.17418486158
2025-03-01 13:28:00,MSFT,SELL,27.0,2958.873678310863,2962.073983883656,86.4082504654175,-13475.00724218813
2025-03-01 13:28:10,TSLA,SELL,178.0,2076.9626746827053,2075.876462033803,-193.3458515046177,-14485.028469625719
2025-03-01 13:28:20,AAPL,BUY,170.0,2796.4920043992825,2795.2847457549788,-205.23396953162774,-3570.242048760405
2025-03-01 13:28:30,TSLA,SELL,26.0,358.20102927306806,357.636824351839,-14.669327951956006,-11766.782460104743
2025-03-01 13:28:40,NVDA,BUY,77.0,1491.2446303998495,1491.1941716235285,-3.885325776714353,-35179.73975804523
2025-03-01 13:28:50,MSFT,SELL,155.0,801.3669935894194,805.0157504415124,565.5573120744174,-28667.6660760609
2025-03-01 13:29:00,AAPL,BUY,12.0,436.5385118915108,437.359592641083,9.852968994866615,-34677.24975143699
2025-03-01 13:29:10,TSLA,SELL,185.0,1215.490085527219,1215.0142233261777,-88.0345071926422,-13593.968092497315
2025-03-01 13:29:20,NFLX,,121.0,460.09914382206233,458.27907340901146,-220.2285199791554,-36487.95107984105
2025-03-01 13:29:30,GOOG,SELL,129.0,83.66040650094433,82.20875210568762,-187.26341698811564,-14610.081978302227
2025-03-01 13:29:40,TSLA,BUY,53.0,1083.4943349382552,1084.8636723688405,72.57488382102338,-15988.247805845465
2025-03-01 13:29:50,GOOG,BUY,27.0,3425.596292647666,3425.01506627539,-15.693112051451408,-22728.567740369366
2025-03-01 13:30:00,AMZN,SELL,52.0,2400.9585528174675,2399.9782355705293,-50.97649684079079,-22011.42084488451
2025-03-01 13:30:10,MSFT,SELL,65.0,2171.2361268993877,2171.781652845946,35.4591865262978,-17988.16984122061
2025-03-01 13:30:20,TSLA,SELL,36.0,3123.470467950288,3125.798519682224,83.80986234970624,-7843.999235538307
2025-03-01 13:30:30,MSFT,BUY,119.0,853.9303485131124,855.6216684054065,201.26706718298817,-34052.23913154828
2025-03-01 13:30:40,TSLA,BUY,140.0,121.68620840337942,119.89408947019109,-250.89665064636677,-7469.042587578468
2025-03-01 13:30:50,NVDA,SELL,59.0,844.0132925932211,848.4305262104878,260.6167834187338,-10489.119114661393
2025-03-01 13:31:00,AMZN,SELL,135.0,2168.1149241465823,2167.502581913928,-82.66620140830355,-33590.00025843872
2025-03-01 13:31:10,NFLX,SELL,82.0,2975.5181246828324,2975.7533575521406,19.289095283274037,-5651.559034912043
2025-03-01 13:31:20,GOOG,SELL,37.0,3190.0518090621854,3190.958102523376,33.532858064054835,-1724.2025567617602
2025-03-01 13:31:30,AMZN,BUY,30.0,3053.4003531800886,3050.672607518172,-81.83236985750227,-37457.12438984657
2025-03-01 13:31:40,GOOG,BUY,60.0,1154.6192505199626,1154.0940362051879,-31.512858886485446,-13079.828497216484
2025-03-01 13:31:50,AAPL,SELL,142.0,608.2028917140327,604.8837992419897,-471.31113103011353,5993.911805199863
2025-03-01 13:32:00,GOOG,BUY,157.0,2963.081275580568,2966.758233121813,577.2823339754609,-9072.356951955688
2025-03-01 13:32:10,NVDA,BUY,177.0,2754.762236642307,2758.8578324610885,724.9204599243212,-3069.907715157151
2025-03-01 13:32:20,GOOG,BUY,63.0,2026.4054554232532,2027.2578560411898,53.70123893000641,-2299.865594384177
2025-03-01 13:32:30,NVDA,SELL,82.0,2461.29839084514,2461.2361786309384,-5.101401564542357,2474.496608165081
2025-03-01 13:32:40,GOOG,BUY,193.0,,1050.50450803408,68.0084979521946,-470.2725978313738
2025-03-01 13:32:50,AMZN,SELL,147.0,2602.63490403553,2604.0924691009704,214.26206461976471,-5602.901880793634
2025-03-01 13:33:00,MSFT,BUY,90.0,916.8431583543761,914.1877841086159,-238.9836821184167,-35264.55522819473
2025-03-01 13:33:10,GOOG,SELL,95.0,1196.2549685059043,1195.8528818996153,-38.19822759745534,-23941.307730570312
2025-03-01 13:33:20,MSFT,BUY,183.0,1736.3673093163695,1739.290076768721,534.8664437803311,-17383.234831899546
2025-03-01 13:33:30,NVDA,SELL,195.0,3013.793221306084,3017.0802432176374,640.9692727529205,-10944.476024943015
2025-03-01 13:33:40,MSFT,SELL,1.0,526.6110129175738,530.7564804002299,4.145467482656045,-11340.129565019084
2025-03-01 13:33:50,GOOG,BUY,179.0,919.1348557548533,921.964665559479,506.53595502800226,-3195.814183865785
2025-03-01 13:34:00,TSLA,SELL,67.0,2665.103688012778,2665.26035981062,10.497010455392683,-4784.0347231608175
2025-03-01 13:34:10,MSFT,SELL,52.0,3002.543929049246,3000.9305018117648,-83.89821634901818,-5743.903205926108
2025-03-01 13:34:20,TSLA,SELL,184.0,807.5631778310835,806.8724844883591,-127.08757506129768,-35502.910768913105
2025-03-01 13:34:30,GOOG,SELL,149.0,1393.5386559092726,1394.8036504310144,188.48418373952154,-6763.292708231165
2025-03-01 13:34:40,MSFT,BUY,138.0,2587.2951272946193,2587.4077705313703,15.544766671631805,-21234.396602040455
2025-03-01 13:34:50,AAPL,BUY,66.0,483.2418253306936,484.6099635100695,90.29711983881157,1680.926645636504
2025-03-01 13:35:00,AAPL,BUY,7.0,127.56677667569477,131.25603547032074,25.824811562381797,-9075.79820605797
2025-03-01 13:35:10,GOOG,BUY,18.0,2254.4346579933904,2255.6299380141254,21.515040373230477,-11046.522099377002
2025-03-01 13:35:20,GOOG,SELL,123.0,1785.0108599172206,1782.3368792584254,-328.89962103181506,-15951.494716630026
2025-03-01 13:35:30,AMZN,BUY,149.0,149.78159261282866,151.9160892083211,318.039992728373,-25070.431094993866
2025-03-01 13:35:40,NFLX,BUY,112.0,1681.1322372176542,1681.9532450515753,91.95287739916967,-35173.220605002345
2025-03-01 13:35:50,AMZN,SELL,9.0,198.11087826638354,196.98603448663852,-10.123594017705187,-13642.706719800583
2025-03-01 13:36:00,MSFT,SELL,56.0,582.5275421945045,585.7450055713246,180.17794910192515,-15862.63536554651
2025-03-01 13:36:10,TSLA,BUY,177.0,2563.186281171031,2563.5627065115277,66.62728526788987,-35714.76670971378
2025-03-01 13:36:20,TSLA,BUY,18.0,2423.850535186185,2423.009619824532,-15.136476509755084,1694.0568398333871
2025-03-01 13:36:30,NVDA,SELL,35.0,227.60380935740938,228.6504966904525,36.63405665650984,-17564.54725150614
2025-03-01 13:36:40,GOOG,SELL,71.0,1467.6445334448576,1469.4452602961658,127.85160644287703,-5743.354137600361
2025-03-01 13:36:50,GOOG,SELL,68.0,3284.6300523480068,3284.157497185758,-32.13375103291037,-14428.341369835049
2025-03-01 13:37:00,AAPL,BUY,25.0,377.601549092359,379.5769777715525,49.38571697983747,-15710.334506026375
2025-03-01 13:37:10,NVDA,BUY,83.0,3015.6813408059575,3020.7695443932116,422.320897742095,-28530.318033625255
2025-03-01 13:37:20,NVDA,BUY,9.0,1626.1535873920668,1628.4441266334431,20.61485317238703,3939.3974913486018
2025-03-01 13:37:30,NVDA,BUY,81.0,346.2675545898067,346.6862451366928,33.91393429777156,-32295.88697406577
2025-03-01 13:37:40,NVDA,SELL,172.0,681.8180109649988,679.5552157258528,-389.20078113311956,-12957.290846049556
2025-03-01 13:37:50,NFLX,BUY,20.0,718.4486521688914,715.9552535855473,-49.8679716668812,-33658.78080280579
2025-03-01 13:38:00,MSFT,BUY,17.0,881.5692804968124,879.0808602766252,-42.303143743182545,-15020.795042140959
2025-03-01 13:38:10,MSFT,SELL,43.0,787.6292053214311,786.990526996914,-27.46316795423354,-5280.590431629367
2025-03-01 13:38:20,NFLX,BUY,172.0,1609.5317334687966,1607.286621438983,-386.15926912792656,-26274.12470858911
2025-03-01 13:38:30,AMZN,BUY,66.0,1743.0994710696425,1739.5716250683129,-232.83783608775593,-5953.746028351949
2025-03-01 13:38:40,AMZN,SELL,139.0,1103.0437796171896,1104.5974400695443,215.95880287730802,-15138.862815748664
2025-03-01 13:38:50,MSFT,BUY,46.0,2936.590280919365,2934.953746483043,-75.28058407081699,-17403.152645637958
2025-03-01 13:39:00,AAPL,SELL,132.0,640.0549319632834,633.7588272268914,-831.0858252037378,-16488.25897651729
2025-03-01 13:39:10,NFLX,BUY,74.0,1194.234221009276,1196.8655746193376,194.72016714455276,-22921.40302653733
2025-03-01 13:39:20,TSLA,SELL,16.0,3029.972299911005,3030.228920599015,4.1059310081618605,4747.331337054305
2025-03-01 13:39:30,MSFT,BUY,180.0,1082.1933408915606,1079.249163476056,-529.9519347908199,-12516.533810488323
2025-03-01 13:39:40,AMZN,SELL,171.0,2863.1662427466204,2862.7884381175672,-64.60459156808292,7215.284586102463
2025-03-01 13:39:50,NVDA,SELL,126.0,95.06209539505282,93.43608317346171,-204.87753992048,-9476.05402486983
2025-03-01 13:40:00,TSLA,SELL,97.0,1714.2375681151286,1715.799320962001,151.49002614662504,-32269.704243045373
2025-03-01 13:40:10,TSLA,BUY,180.0,517.0045538301224,517.6287344015113,112.35250285000802,-25659.01337490046
2025-03-01 13:40:20,NVDA,SELL,700.0,13941.568200241645,2786.7652004521974,-108.39077172921407,-21605.913467802773
2025-03-01 13:40:30,GOOG,BUY,123.0,2380.0600263081656,2378.1800310363524,-231.2394184330219,-11740.316176348013
2025-03-01 13:40:40,AAPL,SELL,13.0,1660.155282589578,1657.8047679439612,-30.556690393018926,-67.41322013120589
2025-03-01 13:40:50,MSFT,SELL,139.0,2921.220204772543,2919.4009427082015,-252.87742694350027,-9829.526797671984
2025-03-01 13:41:00,NVDA,SELL,147.0,2622.9178194729366,2625.7729156931714,419.6991443745196,-42046.04238952688
2025-03-01 13:41:10,TSLA,SELL,62.0,2780.151308675344,2779.669273435969,-29.886184841244358,-9385.780230685912
2025-03-01 13:41:20,AAPL,BUY,174.0,1866.4871643792405,1866.707439998052,38.327957673193396,-3977.7389719067705
2025-03-01 13:41:30,NVDA,SELL,110.0,2277.536094372455,2278.9580536254257,156.41551782678107,-4906.525435752945
2025-03-01 13:41:40,GOOG,SELL,180.0,2386.163393724385,2384.677658620259,-267.4323187426762,-15699.146370579489
2025-03-01 13:41:50,GOOG,BUY,19.0,768.468361177369,766.3351614920257,-40.530794021523775,2046.2765364527668
2025-03-01 13:42:00,GOOG,SELL,151.0,2643.671199868206,2641.323226059008,-354.5440451888694,-32114.725992376312
2025-03-01 13:42:10,AAPL,BUY,111.0,3032.8904508917876,3036.1656446349607,363.5465054922115,-35943.38027625666
2025-03-01 13:42:20,GOOG,SELL,43.0,438.83128793298914,437.92788562341264,-38.84629931178978,-8524.875853312846
2025-03-01 13:42:30,AMZN,BUY,61.0,2460.415546467783,2462.617276062484,134.3055052767727,-10882.277155278756
2025-03-01 13:42:40,NVDA,BUY,11.0,3254.792807953856,3253.3272567218696,-16.12106355185051,-10255.407897856374
2025-03-01 13:42:50,AMZN,BUY,192.0,1670.1594906535468,1667.7723075331055,-458.33915912472,-26880.431971586288
2025-03-01 13:43:00,TSLA,SELL,59.0,2489.1323445485928,2489.810947590279,40.037579459478366,1063.9820739049082
2025-03-01 13:43:10,GOOG,SELL,107.0,3012.6180027180367,3011.536913540243,-115.67654202392896,-35478.49757658748
