timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance
2025-03-02 19:06:00,NFLX,BUY,86.0,1667.0231821811558,1667.1176984628212,8.128400223223707,4806.682857823307
2025-03-02 19:07:00,NFLX,SELL,93.0,2983.2223657841596,2983.459001617128,22.007132466043004,4836.9957319115965
2025-03-02 19:08:00,NFLX,BUY,183.0,2578.5473913844003,2578.57979577963,5.930004327017741,4891.57933460419
2025-03-02 19:09:00,GOOG,SELL,124.0,3316.357992062346,3315.7739684482035,-72.41892815367646,4819.160406450514
2025-03-02 19:10:00,NFLX,SELL,170.0,3303.9537981290628,3302.256356651218,-288.5650512335951,4530.5953552169185
2025-03-02 19:11:00,NFLX,SELL,184.0,3019.7536193703563,3021.0550901922297,239.47063122470718,4770.065986441626
2025-03-02 19:12:00,AAPL,BUY,182.0,1146.2594211390801,1146.4718927444592,38.669832178987235,4808.735818620613
2025-03-02 19:13:00,GOOG,BUY,118.0,784.6315599426897,784.9989919953157,43.35698220986637,4772.888063270249
2025-03-02 19:14:00,TSLA,SELL,47.0,741.4859749213458,740.1276438342113,-63.841561095321595,4709.046502174928
2025-03-02 19:15:00,NVDA,BUY,173.0,1270.9773384887908,1271.2199703965089,41.97532003522747,4922.111851806544
2025-03-02 19:16:00,MSFT,BUY,112.0,79.54844764191091,79.8201879547877,30.434915042200146,4705.780524732196
2025-03-02 19:17:00,NFLX,BUY,123.0,2736.0851321904775,2734.6674380630134,-174.3763776780811,4531.404147054114
2025-03-02 19:18:00,GOOG,,188.0,1755.2712008582491,1759.4011143443638,776.4237353895587,5307.827882443673
2025-03-02 19:19:00,AMZN,BUY,193.0,3285.6782761206964,3287.0401516031357,262.84196811077436,5570.669850554447
2025-03-02 19:20:00,AMZN,BUY,130.0,1344.4193826033581,1344.574829362531,20.208078692483014,5308.45902019901
2025-03-02 19:21:00,TSLA,SELL,150.0,2255.766780175195,2255.9137915290694,22.051703081160667,5330.510723280171
2025-03-02 19:22:00,AAPL,BUY,48.0,2472.241824180529,2475.177813676042,140.92749578463554,5471.438219064807
2025-03-02 19:23:00,AMZN,BUY,10.0,824.6721753418128,824.4197316026831,-2.5244373912971696,5468.913781673509
2025-03-02 19:24:00,TSLA,SELL,23.0,98.62895752297416,100.24963116331696,37.275493727884424,5506.189275401393
2025-03-02 19:25:00,AAPL,BUY,88.0,79.43695314879257,79.63740743382021,17.639977082432893,5211.303626510934
2025-03-02 19:26:00,AAPL,SELL,84.0,1503.8709206634235,1501.920058242441,-163.87244336253025,5047.431183148404
2025-03-02 19:27:00,GOOG,SELL,55.0,2208.311896674821,2209.3417734213185,56.64322105735664,5104.07440420576
2025-03-02 19:28:00,AAPL,BUY,132.0,293.7724323917838,298.0249036615885,561.3262076142187,5665.4006118199795
2025-03-02 19:29:00,NVDA,SELL,108.0,2020.640038777058,2023.3917710800206,297.1870887199648,5962.587700539944
2025-03-02 19:30:00,TSLA,BUY,64.0,1415.701365243311,1416.564351027897,55.23109021349228,6017.818790753437
2025-03-02 19:31:00,GOOG,BUY,119.0,1051.5576708107635,1055.6751972703921,489.98564869580423,6507.804439449241
2025-03-02 19:32:00,GOOG,SELL,104.0,1915.1812722473771,1915.415365076529,24.345654231798108,6728.714990321565
2025-03-02 19:33:00,NVDA,BUY,123.0,183.39698298267774,183.15288327832414,-30.024263635492986,6698.690726686073
2025-03-02 19:34:00,AAPL,SELL,52.0,1973.6085417678098,1973.9249060541324,16.45094288877499,6700.382210178019
2025-03-02 19:35:00,MSFT,SELL,112.0,868.2941743547927,865.1220348660239,-355.2796227421095,6345.102587435909
2025-03-02 19:36:00,NFLX,BUY,178.0,945.276407758449,943.2777454320682,-355.7618940957791,5989.340693340129
2025-03-02 19:37:00,TSLA,SELL,104.0,3101.353512229489,3101.714088858158,37.499969381591654,6026.840662721721
2025-03-02 19:38:00,AAPL,BUY,188.0,1910.4315765443826,1910.8905748729906,86.29168577830478,6137.781252653978
2025-03-02 19:39:00,AMZN,SELL,146.0,2014.7676898309812,2015.1669999536525,58.299277910009096,6355.181163587507
2025-03-02 19:40:00,NFLX,SELL,53.0,1662.6946451817178,1661.6954021237807,-52.959882070664435,6302.221281516842
2025-03-02 19:41:00,AAPL,SELL,186.0,2227.7631716421497,2228.966317835187,223.78519190494808,6526.00647342179
2025-03-02 19:42:00,TSLA,BUY,29.0,2064.8270615913743,2065.668564202219,24.4035757144934,6550.410049136284
2025-03-02 19:43:00,NFLX,,25.0,3314.972415108056,3317.8587433155026,72.15820518616738,6622.568254322451
2025-03-02 19:44:00,NFLX,BUY,22.0,3253.857098090211,3254.0434619067337,4.100003963500967,6635.771091529317
2025-03-02 19:45:00,GOOG,BUY,27.0,600.5243269195189,602.5526160824911,54.76380740024979,6690.534898929567
2025-03-02 19:46:00,AMZN,SELL,159.0,2238.8895015126827,2240.963369661768,329.74503570455136,7020.279934634118
2025-03-02 19:47:00,MSFT,BUY,23.0,168.3180499236056,169.14664795960857,19.05775482806837,7039.337689462187
2025-03-02 19:48:00,NVDA,SELL,151.0,1199.7150211025576,1195.4967917449305,-636.9526330016806,6402.385056460506
2025-03-02 19:49:00,MSFT,SELL,77.0,554.4540400377798,556.0001260248998,119.04862100824175,6521.433677468748
2025-03-02 19:50:00,GOOG,BUY,127.0,2784.2075099107233,2783.2631283739674,-119.93645516799006,6401.497222300758
2025-03-02 19:51:00,NVDA,SELL,96.0,801.6858101882842,804.0137600966345,223.4831912016307,6624.980413502389
2025-03-02 19:52:00,TSLA,SELL,40.0,2057.163005956847,2057.9854702473763,32.89857162117187,6657.878985123561
2025-03-02 19:53:00,TSLA,BUY,89.0,407.2251743220974,410.20853491600246,265.5190928575492,6923.39807798111
2025-03-02 19:54:00,NFLX,BUY,73.0,417.9948321652223,414.91509109222807,-224.8210983285794,6698.576979652531
2025-03-02 19:55:00,MSFT,SELL,56.0,90.95199332615772,93.97826563329488,169.4712491996811,6868.048228852212
2025-03-02 19:56:00,AMZN,SELL,39.0,303.0002640086926,300.1638244419808,-110.62114310176088,6757.427085750451
2025-03-02 19:57:00,NVDA,SELL,171.0,3480.7609426212293,3483.2387547780495,423.70587881624806,7181.132964566699
2025-03-02 19:58:00,NFLX,BUY,105.0,2694.941931922114,2693.0326764378706,-200.4718258455364,6980.661138721162
2025-03-02 19:59:00,AMZN,BUY,84.0,638.7802124797596,639.18562402649,34.05456992535528,7014.715708646518
2025-03-02 20:00:00,GOOG,BUY,152.0,3330.0119105235017,3330.082536005634,10.735073284144164,7025.450781930662
2025-03-02 20:01:00,NFLX,SELL,80.0,2643.3140132582953,2642.980718933724,-26.66354596571182,6998.78723596495
2025-03-02 20:02:00,NFLX,BUY,117.0,149.82891771114421,151.2218529897189,162.97342759323956,7161.76066355819
2025-03-02 20:03:00,NVDA,SELL,96.0,2045.3951249353063,2045.7473561751701,33.81419902692869,7195.574862585118
2025-03-02 20:04:00,NFLX,SELL,56.0,85.06391409187329,84.90137358808657,-9.10226821205606,7186.472594373063
2025-03-02 20:05:00,NVDA,BUY,113.0,2805.675022712407,2804.797690827012,-99.1385030496408,7087.3340913234215
2025-03-02 20:06:00,TSLA,,33.0,978.1481885167419,974.969646312783,-104.89189273064551,6982.442198592777
2025-03-02 20:07:00,MSFT,SELL,177.0,2331.6740073684373,2330.4312840117045,-219.96203414169986,6762.480164451076
2025-03-02 20:08:00,TSLA,BUY,81.0,142.46979779655905,142.7074384845337,19.248895725946397,6842.007674759814
2025-03-02 20:09:00,GOOG,BUY,104.0,1140.4741888570575,1141.719147174786,129.47566504377028,6971.483339803584
2025-03-02 20:10:00,NFLX,SELL,58.0,569.3238210944662,569.6547799070042,19.195611127205666,6990.678950930791
2025-03-02 20:11:00,AMZN,SELL,170.0,1149.110027587982,1151.485068720269,403.75699248881574,7394.435943419607
2025-03-02 20:12:00,NFLX,SELL,155.0,2860.284081423806,2863.8907055632967,559.0267416210395,7953.462685040646
2025-03-02 20:13:00,NVDA,SELL,135.0,3209.06331813274,3210.7847440801506,232.39250290045902,8185.855187941104
2025-03-02 20:14:00,NVDA,BUY,55.0,3292.555768514964,3292.9481525439583,21.581121594695105,8115.347231617712
2025-03-02 20:15:00,NVDA,BUY,84.0,2792.6109862802623,2795.1802533101977,215.81843051457508,8331.165662132287
2025-03-02 20:16:00,MSFT,BUY,20.0,1587.5438299857954,1587.824896876016,5.621337804413997,8302.81713440315
2025-03-02 20:17:00,AMZN,SELL,199.0,1269.6316544006015,1269.4491553392322,-36.31731321249049,8266.49982119066
2025-03-02 20:18:00,MSFT,SELL,175.0,2085.579258232724,2085.5845648053923,0.9286502169629784,8267.428471407624
2025-03-02 20:19:00,GOOG,BUY,146.0,245.15523688427638,245.64945597687847,72.15598751990575,8251.055320631962
2025-03-02 20:20:00,MSFT,BUY,128.0,3144.987420816992,3145.265765322224,35.62809666967951,7767.456828590848
2025-03-02 20:21:00,MSFT,SELL,130.0,1789.8614787925958,1790.128287725865,34.68516132499644,7613.801068114553
2025-03-02 20:22:00,MSFT,BUY,15.0,3408.9716036815685,3406.960624629182,-30.16468578579861,7583.636382328755
2025-03-02 20:23:00,NFLX,BUY,193.0,637.7658461061669,638.3080320339608,104.64188406421624,7688.278266392971
2025-03-02 20:24:00,MSFT,BUY,76.0,2019.2120598138508,2020.5664069642721,102.93038343201806,7791.208649824989
2025-03-02 20:25:00,NVDA,SELL,151.0,3358.0020795854425,3356.8768964454694,-169.90265413594716,7621.305995689042
2025-03-02 20:26:00,MSFT,SELL,3.0,1073.426159350266,1071.9602024183419,-4.397870795772633,7616.908124893269
2025-03-02 20:27:00,NFLX,SELL,101.0,2333.671140750169,2334.5286095766205,86.60435147161388,7703.512476364884
2025-03-02 20:28:00,MSFT,BUY,55.0,1798.3802233085971,1802.0157517633963,199.95406501395678,7903.46654137884
2025-03-02 20:29:00,GOOG,SELL,164.0,3279.696926090434,3281.21940381153,249.68634625975028,8153.15288763859
2025-03-02 20:30:00,AMZN,SELL,10.0,2269.0676046433555,2269.0105563711377,-0.5704827221779851,8152.582404916412
2025-03-02 20:31:00,AAPL,BUY,144.0,2668.1078411481667,2668.118228659379,1.49580161456106,8390.514020539787
2025-03-02 20:32:00,TSLA,BUY,74.0,1509.129099044799,1509.2747115718741,10.77532700356278,8224.169127080222
2025-03-02 20:33:00,MSFT,SELL,121.0,1369.706000464692,1372.4325678118255,329.9146490031651,8554.083776083387
2025-03-02 20:34:00,NFLX,SELL,98.0,648.3225048738612,645.3225819190412,-293.99244957236215,8260.091326511025
2025-03-02 20:35:00,NVDA,BUY,52.0,972.8727309448846,974.6240100381686,91.06651285077305,8351.157839361798
2025-03-02 20:36:00,AAPL,BUY,195.0,1272.6279917268746,1277.3199058704145,914.923257990273,9266.081097352071
2025-03-02 20:37:00,NVDA,BUY,131.0,1012.9770443760203,1012.0253521734334,-124.67167853889293,9141.409418813178
2025-03-02 20:38:00,GOOG,BUY,187.0,2066.8639787388815,2067.366788791105,94.02547976581218,9235.43489857899
2025-03-02 20:39:00,AMZN,SELL,141.0,899.1676300813564,899.8693510086104,98.9426507428102,9334.3775493218
2025-03-02 20:40:00,TSLA,BUY,20.0,553.7141499928641,553.9096460978965,3.909922100647236,9335.351834243485
2025-03-02 20:41:00,AAPL,BUY,188.0,2826.6508997518117,2828.908129745275,424.359238771076,9759.711073014561
2025-03-02 20:42:00,NFLX,SELL,,1567.103984141665,1563.1480840662455,,9490.709867886033
2025-03-02 20:43:00,NFLX,SELL,83.0,2055.3168708603025,2056.2228588173944,75.19700043862258,9565.906868324655
2025-03-02 20:44:00,TSLA,SELL,99.0,,2097.2067526872193,,9991.881310834282
2025-03-02 20:45:00,TSLA,SELL,8.0,3061.7588977103,3061.133037397752,-5.006882500383654,9986.874428333898
2025-03-02 20:46:00,AAPL,SELL,53.0,2032.9848145823353,2035.8961557203781,154.3010803162722,10141.17550865017
2025-03-02 20:47:00,AMZN,SELL,50.0,983.53244265355,978.7598732543581,-238.6284699595933,9902.547038690578
2025-03-02 20:48:00,NVDA,BUY,88.0,3480.1567031131376,3480.3753991916647,19.245254910380027,9921.792293600958
2025-03-02 20:49:00,NVDA,BUY,193.0,457.5977003588387,461.083945064702,672.8452282316114,10594.637521832568
2025-03-02 20:50:00,TSLA,BUY,105.0,3037.1468946537293,3037.791594604026,67.69349478116965,10662.331016613738
2025-03-02 20:51:00,NFLX,SELL,35.0,2490.3812409774255,2490.3207820504103,-2.1160624455296784,10660.214954168208
2025-03-02 20:52:00,AMZN,BUY,162.0,471.3208313593213,471.4916937689343,27.679710357304998,10751.76247054026
2025-03-02 20:53:00,NVDA,SELL,29.0,1224.2146190114363,1224.3229679875187,3.142120306390325,10671.657496117823
2025-03-02 20:54:00,AMZN,BUY,45.0,3384.3177810235534,3383.6887912224065,-28.30454105160925,10643.352955066213
2025-03-02 20:55:00,TSLA,SELL,134.0,2516.453950880479,2521.8236976405187,719.5460658453012,11362.899020911515
2025-03-02 20:56:00,TSLA,BUY,187.0,2884.120474055736,2884.5808584088372,86.09187402994121,11448.990894941457
2025-03-02 20:57:00,AAPL,SELL,69.0,838.7840997910682,838.5052057955332,-19.243685691914038,11429.747209249543
2025-03-02 20:58:00,MSFT,BUY,181.0,451.63931732245544,452.8777164773773,224.15024704085755,11653.8974562904
2025-03-02 20:59:00,GOOG,SELL,115.0,3372.812371853544,3371.0369043019164,-204.17876843717067,11449.71868785323
2025-03-02 21:00:00,GOOG,SELL,,1852.944442820617,1850.7088208870339,,11266.39768929941
2025-03-02 21:01:00,GOOG,BUY,136.0,487.5400846736624,487.8138087726216,37.226477458448244,10857.945559954735
2025-03-02 21:02:00,TSLA,BUY,176.0,2071.886746593008,2069.596099907656,-403.15381662193977,10454.791743332795
2025-03-02 21:03:00,GOOG,BUY,73.0,2670.9352458206054,2671.2601046203044,23.714692378033305,10239.546664649028
2025-03-02 21:04:00,NVDA,SELL,28.0,755.4018652343127,757.9145600917935,70.35545600946307,10309.90212065849
2025-03-02 21:05:00,MSFT,BUY,164.0,351.08530165459115,352.2095219843598,184.37213408206048,10494.27425474055
2025-03-02 21:06:00,NVDA,SELL,47.0,2842.494848190486,2842.701087841317,9.69326358905073,10503.967518329602
2025-03-02 21:07:00,GOOG,SELL,169.0,2243.0899016288745,2242.864807131232,-38.04097010160922,10465.926548227992
2025-03-02 21:08:00,NFLX,BUY,189.0,224.48190123142885,221.073915067691,-644.1093849464555,9821.817163281536
2025-03-02 21:09:00,NVDA,SELL,7.0,778.9389208030186,776.0426334957876,-20.274011150616843,9801.54315213092
2025-03-02 21:10:00,NVDA,BUY,33.0,2037.6423420804035,2037.7510568289608,3.587586702391036,9860.263298953127
2025-03-02 21:11:00,NVDA,BUY,21.0,3385.8455398764895,3384.989015076475,-17.987020800305345,9842.276278152822
2025-03-02 21:12:00,GOOG,BUY,88.0,731.3199360263582,729.8739919622398,-127.24307764241985,9715.033200510401
2025-03-02 21:13:00,NFLX,BUY,124.0,747.8593395857956,747.2696471964181,-73.12185628281577,9641.911344227585
2025-03-02 21:14:00,NFLX,SELL,185.0,1866.0231496161866,1866.1077550965206,15.65201386178046,9796.940715117882
2025-03-02 21:15:00,TSLA,BUY,80.0,3157.8258952698225,3160.201483573404,190.04706428651843,9986.9877794044
2025-03-02 21:16:00,TSLA,BUY,144.0,3484.218436971102,3481.5147836715555,-389.32607513471885,9597.661704269682
2025-03-02 21:17:00,MSFT,SELL,125.0,142.84795399938457,145.0454402694454,274.68578375760444,9872.347488027286
2025-03-02 21:18:00,NFLX,BUY,111.0,2325.688378667404,2325.772754337687,9.36569940140771,9881.713187428693
2025-03-02 21:19:00,NVDA,BUY,46.0,531.8847737086259,531.264076290741,-28.552081222705965,9853.161106205987
2025-03-02 21:20:00,MSFT,BUY,3.0,1059.1409212183362,1059.3449970039305,0.6122273567830234,9855.650252266607
2025-03-02 21:21:00,MSFT,BUY,20.0,92.44796754023457,93.00906563104941,11.221961816296755,9866.872214082905
2025-03-02 21:22:00,GOOG,SELL,39.0,1466.3896509782635,1462.740442242391,-142.31914069902496,9724.553073383879
2025-03-02 21:23:00,MSFT,SELL,74.0,2099.352914877452,2098.0879314805516,-93.60877137062471,9630.944302013255
2025-03-02 21:24:00,AAPL,SELL,193.0,78.45876223611644,79.09262566628946,122.33564202339332,9753.279944036649
2025-03-02 21:25:00,NFLX,SELL,180.0,1589.9214518532492,1586.0023693897685,-705.4348434265194,9047.845100610128
2025-03-02 21:26:00,TSLA,SELL,76.0,1147.2486334510925,1148.0169624519021,58.393004061535066,9106.238104671664
2025-03-02 21:27:00,NFLX,BUY,96.0,67.75916550978698,63.96927932981577,-363.8290732772364,8742.409031394427
2025-03-02 21:28:00,NVDA,SELL,174.0,1736.6172962210162,1736.9710996217975,61.5617917359491,8693.544268083846
2025-03-02 21:29:00,GOOG,SELL,179.0,2825.799201601763,2825.958157387987,28.453085734085562,8721.997353817931
2025-03-02 21:30:00,AMZN,SELL,191.0,3262.059870598637,3266.344657774103,818.394350513945,9540.391704331876
2025-03-02 21:31:00,GOOG,BUY,159.0,2599.2464337857723,2598.980580382934,-42.27069105128567,9498.121013280592
2025-03-02 21:32:00,NVDA,SELL,172.0,2700.3652251321814,2700.4841521613253,20.455449012739336,9518.576462293331
2025-03-02 21:33:00,AMZN,BUY,16.0,2632.163519168634,2632.331429856211,2.6865710012280033,9521.26303329456
2025-03-02 21:34:00,TSLA,BUY,167.0,888.2983422328807,888.715323087265,69.63580268217675,9979.438038979153
2025-03-02 21:35:00,NFLX,BUY,144.0,1285.934983076698,1286.2125555575929,39.97043724885589,10174.101065984823
2025-03-02 21:36:00,NFLX,BUY,110.0,1573.2944502269613,1573.3276366789344,3.650509717035675,10006.738231485844
2025-03-02 21:37:00,GOOG,SELL,135.0,817.1148605124155,817.507623390796,53.0229885813668,9946.785320869469
2025-03-02 21:38:00,MSFT,BUY,172.0,1257.838208373211,1259.5418974318538,293.03451808656064,10239.81983895603
2025-03-02 21:39:00,TSLA,SELL,60.0,2334.3967008221016,2338.172955191638,226.5752621721731,10466.395101128202
2025-03-02 21:40:00,GOOG,BUY,158.0,681.8681181988185,681.1180039264893,-118.51805502800448,10347.877046100197
2025-03-02 21:41:00,MSFT,SELL,186.0,127.81390488676259,128.604382051341,147.02875261158337,10494.905798711781
2025-03-02 21:42:00,TSLA,SELL,134.0,1875.565682132684,1875.120185583711,-59.69653756239495,10435.209261149386
2025-03-02 21:43:00,NVDA,SELL,117.0,2340.940606195311,2343.5536665522473,305.72806176155063,10740.937322910937
2025-03-02 21:44:00,MSFT,SELL,39.0,1546.9456737116477,1548.7526541099994,70.47223553571621,10811.409558446652
2025-03-02 21:45:00,AMZN,SELL,163.0,1133.1437332439664,1132.259275760577,-144.1665697924509,10667.242988654201
2025-03-02 21:46:00,NVDA,BUY,176.0,2953.3539184068923,2954.6492791706955,227.98349442937615,10895.226483083577
2025-03-02 21:47:00,GOOG,BUY,131.0,2490.8902105015773,2490.945847736827,7.288477817728108,10275.41781676604
2025-03-02 21:48:00,NVDA,SELL,93.0,1977.407537548642,1977.6746248111128,24.83911540978397,10462.181569289909
2025-03-02 21:49:00,GOOG,SELL,121.0,1517.563147178082,1514.498674039832,-370.8012497282682,10091.38031956164
2025-03-02 21:50:00,GOOG,SELL,198.0,2487.434474499551,2487.3465968137584,-17.39978178693309,10073.980537774707
2025-03-02 21:51:00,GOOG,SELL,144.0,3159.9081175199544,3159.934100841399,3.741598288012028,10077.722136062719
2025-03-02 21:52:00,AMZN,BUY,199.0,1719.1893164004664,1719.970056977692,155.36737486787752,10233.089510930597
2025-03-02 21:53:00,AMZN,SELL,92.0,2038.6913805165798,2036.8329864898662,-170.9722504576457,10062.11726047295
2025-03-02 21:54:00,NFLX,BUY,168.0,2309.2577829954694,2309.592114996001,56.1677760892926,10118.285036562243
2025-03-02 21:55:00,NFLX,BUY,96.0,1638.7242255050082,1638.7821589345415,5.561609235192009,10149.245082413021
2025-03-02 21:56:00,NFLX,SELL,105.0,1763.0971881505293,1764.7696895109568,175.61264284489084,10324.857725257913
2025-03-02 21:57:00,GOOG,BUY,143.0,193.17921749896726,193.6335197197199,64.96521756762922,10153.724219032018
2025-03-02 21:58:00,AAPL,BUY,160.0,3233.716697430501,3235.2105347994434,239.0139790307876,10392.738198062805
2025-03-02 21:59:00,GOOG,BUY,94.0,3322.1111532652462,3318.9406580087116,-298.0265541142571,10094.711643948549
2025-03-02 22:00:00,GOOG,BUY,2.0,3269.664290156538,3271.509633787129,3.6906872611825747,10098.40233120973
2025-03-02 22:01:00,MSFT,SELL,,269.0575920564968,267.46178675565096,,9916.480526913307
2025-03-02 22:02:00,NFLX,BUY,99.0,53.498780372583774,51.12342078489599,-235.16059918109045,9681.319927732216
2025-03-02 22:03:00,MSFT,SELL,55.0,255.31083368999896,257.2969070187778,109.23403308283639,9790.553960815052
2025-03-02 22:04:00,AAPL,BUY,147.0,2017.7714563673858,2015.1355723148943,-387.47495571625336,9403.0790050988
2025-03-02 22:05:00,GOOG,BUY,168.0,1511.5600439559284,1512.1913517946944,106.05971691267223,9509.138722011472
